0
0.016444585864535143
0
0.014271418052102934
0
0.017538664124185588
0.012748798147653714
0
0
0
0.027305623677660797
0.025385884968147313
0
0
0.006510801247217405
0.021009552789443907
0
0.012906002450037294
0.020056228038803248
0
0.01428690309687549
0.022862528581019934
0
0
0
0
0
0.015637833963582568
0
0
0.015161892128664456
0
0
0.016129225762926566
0.017621395955985584
0
0
0.019014851913211724
0
0
0.014149043852253218
0
0
0
0.016259823021560576
0.03848049794702509
0.013042396319740936
0.01938195420961173
0
0.01911691266179898
0.038294314196511754
0.01106897667132585
0
0.035438674286136666
0.014234665166367214
0.017816780026283646
0
0
0
0.029738506067781462
0
0
0.01882767605365489
0.0322782985832572
0
0.013064155713582569
0.01748498602205722
0
0
0
0.02891335234059676
0.027768944923935644
0
0.040728659664975006
0.011370802755116411
0.020786085183632674
0.026302934951846435
0
0
0
0
0
0
0
0.01604169305993402
0.015816765640578538
0
0
0
0
0
0.017709424961459247
0
0
0
0.016980017231175346
0.03546476628285772
0
0
0
0.031878289752729855
0.027864722010218067
0.018628394032584893
0.012845056895006993
0
0.02219506451896879
0
0.013312281736081278
0
0.01848089084525473
0.0205713579802103
0.012401523216551363
0.023533404906384336
0.01670481114996319
0.03137383838220187
0
0.01978293729610814
0
0.017588012348035673
0.017714236370924903
0
0.02117012877245764
0.021564341865676937
0
0
0
0.017527064006414392
0.019934821901842197
0
0.009146845339888058
0.01798270804102915
0
0.029679483567527566
0
0.012126791643963082
0
0
0.010761850157918983
0
0.0041252943723071355
0.027830386238297967
0.022480418780069695
0
0
0
0
0.028810817706235947
0
0
0
0.014006854324942744
0
0.022404513057113128
0.02993774515055437
0
0
0.023310894364692695
0.012086158017016272
0.015217978837240628
0.018849457690042145
0.03255592369111438
0
0.033993427953252525
0.04458212121301327
0
0
0.016997446956323402
0.02475855185446385
0.019397928599243636
0.021115967232216284
0
0.021223813498643388
0.014593546765500712
0.018706265264503807
0
0.013609266755646617
0
0
0.031977462211569586
0
0.023612210537755918
0
0.022366754418664925
0
0.018760453053015325
0
0.01951449698105626
0.02165141260265694
0.02501586985763761
0.013346643272160391
0.023210768596546645
0.016378823533490024
0
0.01176451893481187
0
0.020514276246116174
0
0
0.03160453252761944
0.013162347932957572
0
0
0
0
0
0
0.020715464785434293
0.022367715520979922
0.007810931341149224
0.018810756912266743
0.0193887343633191
0.016415093199553147
0.018152939555899292
0.03222606456401276
0
0.01954351267848399
0
0
0.009423514587999714
0
0.021176393406832934
0.019387774896355167
0
0
0
0
0.015485459071333947
0.0066094720709736834
0
0.02522867296721576
0.023381037057362507
0.015891748435155072
0
0
0.02101729047957442
0.024209562990615073
0.016551971670417286
0.02288913993453946
0.021536777090679003
0
0.013352428211428383
0.01443781032353323
0.01126342574293611
0.015047742259866737
0
0
0.012383626226735233
0.019257180583714593
0.0163802672355792
0.013176851318402828
0
0
0
0.016471212083809115
0
0
0.020262767482228394
0
0
0
0.015839511827096753
0
0
0
0
0.02327703252577651
0
0.015739408776751777
0
0
0
0
0.01731475008524503
0
0
0
0
0
0.028076084098029724
0
0
0.010054713842810573
0.009305495280805395
0.012651574543172159
0
0.02019019716698883
0
0.01695922429143839
3.419610074413408e-4
0.018254036285697085
0.01773940102322767
6.839219805668764e-4
0
0.029509714030477557
0.012204179980918098
0.01676333011558777
0
0
0.022774961966632017
0.013208299113476513
0.02603642367801854
0
0.01394251899120038
0
0
0.010954837057419106
0.014876514913610698
0
0.013721964754455527
0.01300756843703379
0.011549774622193153
0
0
0
0
0.011363062700516215
0.02236773219329547
0
0
0.016820414388313512
0.024866407448886196
0.02950149422468401
0
0.014553408738483476
0
0
0.012319776825459018
0.026799197901152216
0.018139379886094355
0.017792120845054788
0.018219191712963004
0
0.013043362469800198
0.03443695042925817
0
0
0
0
0
0
0.00985398636032065
0.012450857740646411
0.01573696643602244
0.0066897620557491546
0.011699218292300955
0
0.024685497782306394
0.013525106335471255
0.011113486986528854
0.01883010380020433
0.009385785439004828
0
0
0.0834997169970313
0
0.019647525079828
0.016262721554391478
0
0.036967072871831756
0.02173457957953126
0
0.019690588856168593
0.032486284609823224
0.019331665062616105
0
0
0
0.01686830253885239
0
0.019565770609392942
0.0029605968483558346
0.011364031501379187
0
0.02640014907483409
0.02503615439801861
0
0.0066941132356558115
0
0
0.007701618008366377
0.029211293491482163
0
0.021493705627598027
0.01269366160166141
0
0.019789233810973503
0
0.010198364329001423
0.016457651150592164
0.016765273756895443
0
0
0.008735721990491267
0.018189719569570544
0.011021590361027286
0
0
0.01344287382299134
0
0.015338872406766834
0.02111355069697252
0
0.010552902657098913
0
0.03367033748812236
0
0
0
0.015597183262862186
0
0.01577082214679998
0
0
0.018725137853402227
0.017939153700695657
0
0.01833578426195824
0.014343497797445802
0
0.01295340016646675
0.005512002791153897
0.02071499435928429
0
0
0.015009514863090465
0.014422822490426132
0.014525831559613385
0
0.021613663044244613
0
0.01587434533612002
0.02133650866953475
0
0.017452582160605207
0
0.01732633696670905
0.011642147828550449
0.02484125011728856
0.012997416000509233
0.01440104269602275
0.019997206199774326
0
0.019046304921335917
0.017590897502868335
0.020514729811029205
0.008370060981528503
0
0.019180757517153462
0.018664658898863123
0.027111639999215766
0.014419913844395322
0.022210022986602254
0
0.010546614791292427
0.01990724559082989
0
0.023107276874451067
0
0.017226708451555023
0
0.011142025704594735
0.017170098696308842
0
0
0.008867768300052231
0
0.01734859858158574
0
0
0
0.018662742893217305
0
0.03565294318980285
0.062300205181247174
0.018939901412390877
0
0.01675703234321418
0.019088856041684747
0.014259811085930165
0.011047703452005939
0
0
0.015754872349423892
0.017678934502079694
0
0.01647795540374286
0.017922721350775748
0.015949795049992648
0.013008058770778706
0
0
0.013013859355102011
0.01835947105872089
0
0
0.017471437073543022
0.013970090201334275
0
0.017204447344404655
5.513942879668763e-5
0
0
0
0.016955356963648305
0.01749175811118136
0
0.01935101884618562
0.015603960635882364
0.016184372185966998
0.02042770037699523
0.020846072576437617
0
0.025761216714189114
0.021467109045372235
0.020731905837547235
0.023280439003371196
0.01591350716481983
0
0
0.014080854831437867
0.014881821683902254
0.012168388534013662
0
0.0111652399262262
0.016785583624554668
0.019400827949750073
0.010318801425995826
0.008668008877499076
0.03396004230258973
0
0.025450703211613062
0
0.021039538562954214
0.017819689433903944
0.021996251808231643
0
0
0
0.024033025969400604
0.013836586333478543
0.014348332875223442
0.013950268990742339
0.02239139999755135
0
0
0
0.010958708783536058
0.025827972231720217
0
0
0
0.024319378373222938
0.012341063611698596
0.030044193906180138
0.014839739941779912
0.03302703804643832
0
0.011883499952412016
0
0.006585770988504392
0
0
0.01385932356984436
0
0.008018909415304108
0
0.011131382633231745
0.02258102390090297
0.032218343743974906
0
0.016809767207909578
0.017216051636158535
0
0
0.018264694039796893
0.022466384126385432
0.012846023600022934
0
0
0.020708711954487678
0
0.012328487136207518
0.010273337556479037
0.016044100745389887
0.01584531732337705
0.01641026352965123
0.010227861247667325
0
0.019762144002143513
0
0.01649295984422377
0
0.015656186363247497
0
0.014345905054876575
0.007349015180244002
0.018517640802708398
0.013791131921840475
0
0
0
0
0
0.01694038223106111
0
0.017770833285418137
0
0.018037347339933226
0.025443919999740165
0
0.01543420147179922
0
0.022420938180788618
0.010791357983845147
0.012251098861242345
0
0.022694206341469927
0.022577653259340642
0.016324155483106936
0
0.0202864515573418
0.020004954056238897
0
0.022730978308269333
0
0.012249159234514903
0.025393616175911515
0.028882401627305054
0
0.014752681118657124
0
0.013063680337100913
0.018357054181057052
0
0.012510817382665502
0
0.023792140434222644
0.011063183546446843
0.022199389266849685
0.015619908797907388
0
0.021130005593483464
0
0.011151214553306825
0
0.011969596852592374
0.017855009208957745
0.012647231033032476
0
0.020921519013704322
0
0
0.028534630514749377
0.019868075803815152
0.01884655758089812
0.014772034819573518
0.015545930823243813
0.014970824310687062
0.021239784549679522
0
0.015119797359819642
0.013320504163159563
0
0.014624518496300688
0
0.016923438606637344
0.01688474568090857
0.013806609893867273
0.014743491608720054
0.012807813935293315
0.015993319977622152
0
0.02408719181350812
0
0.029417360040971223
0.0053823772529937135
0.02562721648776622
0
0.014492951197006871
0
0.01561943631723691
0.016780268497442057
0.011763554797946519
0.01344288592576998
0.017781961973394274
0
0
0.01894135724087387
0.046068013588523964
0
0.018291286359483086
0.0196726694585006
0.017859336666680294
0.014795251650682132
0.019990913492856383
0
0.01968860461446643
0
0
0.01398266171173421
0.011552184710493367
0.014993555979774706
0
0.01979358435843618
0
0.01245036876477422
0
0
0
0
0.03051042334389362
0.026437890415164533
0
0.011753868105862961
0.022064912678011462
0.005782862543349007
0
0.0164789465032375
0
0
0
0
0.020898294885505757
0
0.019504358176393104
0.01586418020643738
0
0.016709162299612904
0.013755338638855964
0
0.014093438184849484
0.009621336559373682
0.012187246747172576
0.027762684876808642
0
0
0
0.021696843992448516
0.017408084860317086
0.017987520743425793
0
0.011789179715969027
0
0.012190152866379358
0
0
0
0
0.014406353404145209
0.02672227117598208
0
0.012146622507258955
0
0.013768887563754988
0
0.021263978075024302
0
0
0
0.010223999755778066
0
0.019689598341149604
0
0
0
0
0.009795947869104246
0.01956529175262445
0.015108184802753522
0.015109637894827783
0
0
0
0
0.020339648323108004
0.025074407951556226
0
0
0
0
0.00800052835862088
0
0.0245525041498867
0.011476729830800588
0
0
0
0.027496654729758204
0.012160662403512696
0.022549096629162376
0.02113966492147971
0.009267283437575621
0.01738727709024845
0
0.021749095357041084
0.027498103258199347
0
0
0
0.02131184396235428
0
0
0
0.019369394034497157
0.023344727924433428
0.02614284589018442
0.02153771520361838
0
0
0
0
0
0
0
0
0
0
0.017387286350350056
0.014580479117925907
0.01823420154951205
0.02138391378932246
0.02285430810219382
0
0.025777185341717624
0
0.023115504366984996
0.013069482627620817
0
0.02156142396840021
0
0.013462712384835186
0.016817019098409318
0
0
0.020989721152750957
0.014685453005331556
0.014576136416606067
0.020321267499624658
0.023286223352259744
0
0.018455734960086737
0
0
0.027080206627111938
0
0.018158251034466926
0.037036706072943626
0
0.015956567162731968
0.01612681396252596
0.02617669608681794
0.015448693203154215
0.014557284892446273
0
0
0
0.020726589021949408
0.00694078990318215
0
0
0
0
0.018373994387183828
0.01864580774664238
0.022465441337640845
0.02789857331381304
0.014176141377342567
0.024987808697505436
0.016846037688696337
0
0.010443108289047423
0.0195019237880749
0.016637590268785835
0.017791658896753625
0.01978730536012897
0.02217858972667052
0.00654417194947263
0.0229916919024408
0.013621355613138226
0
0
0.021068565796396318
0.01867533718045626
0.03615399153055212
0
0.019201549364688448
0
0.026444174614714662
0.027995316458645912
0
0
0.018566963652049906
0
0
0
0.02009247405426577
0.02379794687511005
0.020906044052612698
0
0.01737567810600579
0.012311060292111157
0.012747834506707098
0.025171605768263588
0
0.02566205016209573
0.014687389570941574
0.016720290255518525
0.011095590528054226
0
0
0
0.0182907852336019
0
0.030999416006476127
0
0.020418996643073756
0.023059856652757133
0
0
0.015486419843036458
0
0.030211044619057686
0.0076363201937730074
0
0
0.021392149440900333
0.019769896298261515
0
0.010880829304016286
0
0
0
0.027038618356601266
0.024528307542761214
0
0.012744452293707631
0.018412202894769733
0
0
0.027466668575453154
0
0.02536122473604304
0
0.022463972934075656
0
0
0
0
0
0.01890794868053668
0
0
0
0
0
0.02070289528822827
0.01102352282940395
0
0.040194619751843026
0
0.024634239196837993
0.021136294988372717
0.020712584524847238
0.021269786027283088
0.0384611804717915
0.021494182418038455
0.013846270876580918
0
0.011651818149411975
0
0
0.02511598581367727
0.013233933164669049
0.024416095125142683
0.02434163265558691
0.019765530418644633
0.018006889221539715
0.022333366123102213
0.022108959825779748
0.02002768005768386
0
0.02137471135597932
0
0
0.029968726551769666
0.02067193492813642
0.02112418539675497
0.013316648536690096
0
0.02230581509804157
0.021782975987735032
0.02400401005943627
0
0.024286461076478295
0.016067808305797647
0
0.023149833001217597
0.011986050645093754
0.022720779639130377
0.012114216278385366
0.018850392136725166
0.04097097320995648
0.00822495683059533
0.013336956851651378
0.01735728896702795
0
0.00969147226785465
0.011154596447501391
0.01358847532728104
0.028478071266464785
0.014224509060634402
0
0.022752728979254656
0
0
0
0
0
0
0
0.011995237787609246
0.018026696227602182
0
0
0
0.00974129081158644
