0
0
0
0
0
0
0
0
0.003566633497729778
0
0
0
0
0
0
0
0
0
0
9.537409829149719e-4
0
0
0
0
0.0016824326872682048
0.0011881022634761388
0
0
0
0
0.0019563709026869823
0
0
0
7.550772658870852e-4
0.0022466073355866686
0
0
0
0.001401509763580935
0
0
0
0
0
0.002809225087130767
0
0
0.003191033369117654
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0013751237255654352
0.0029155444617906625
0.0025252012172246934
0
0
0
0
0
0
0.002787495749235086
0
0
0
0.0010119409553998597
0
0
0.005471008896588365
0
0
0
0
0
0
0
0
0.0012680311692922187
0
0.005156717611585104
0.006338613740730226
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0033454661808508986
0.0019641311180527738
0
0
0
0.0011275711095893848
5.362364493344234e-4
0
0
0
0.0014899772597701086
0
0
0
0
0
0
0
5.975425525338721e-4
0
0
0
0
0
0.0022334145926676706
0.002205477599697808
0.002236517971636723
0
0.006152367791832904
0
0
0.0021953884405289236
0
0
0
0
0
0
0.007086704825631688
0.011861610023040637
0.02120578581955005
0
0
0
0
0
0
0
0
0
0.013151376785802379
0
0.0022147898282972316
0
0
0
0
0.01417495689114799
0
0.0049619322339312716
0.0014410870291355804
0.0018523830013638582
0
0
0.0012657030704547895
0.006255583402827896
0.00327717452392972
0
0.002702136923898885
0
0
0
0
0
0.0015613725067798623
0.004244883418606558
0.003942235062247199
0
0
0
0
0.0014752331842707198
0
0.007735471221611375
0.0033819395864447856
0
0
0
0
0
0
0
0.0035076570748138816
0.004182804433895557
0
0.00861083502512852
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0032081069057361025
0
0
0
0
0.0033151979378531356
0.004005866950501874
0
0.002834062126826185
0.004781118923754017
0
0
0
0
0
0.0014938567696873356
0.002898470755496478
0
0
0
0
0
0
0
0.009275884062551549
0
0
0.004196768317930874
0.006359563073415087
0
0.012120819208517129
0
0
0
0
0
0
0
0.012014496901099894
0.0011446440145557743
0.0017965089661791634
0
7.8378991978383e-4
0
0.007122403680017014
0.010950561278548545
0
0
0
0
0
0
0
0
0
0.006788713192551912
0
0
0
0.004438889144053112
0
0
0
0
0
0.009215347896404538
0
0.023421351484300787
0
0
0.004360512445525098
0
0
0
0.004380688037836885
0.004333350128095155
0
0
0
0
0.0064231966233217995
0
0.003163096321051935
0
0
0
0.002237293027971901
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.006525638860111759
0
0.005531539488789923
0
0
0
0.023275460799070745
0
0
0
0
0
0
0
0
0
0
0.0055462867871531535
0
0
0
0
0
0.005938179904015519
0
0
0
0
0.019728238086609683
9.15714897451963e-4
0.001963354348382718
0
0.004508735819613782
0
0.004738441042068135
0
0
0
0
0
0
0
0
0
0
0.007349776101958291
0
0
0
0
0
0
0
0
0.001569132276259272
0
0
0
0
0
0
0
0.004341885892245819
0.007932572072375072
0
0
0.0035092076594558253
0
0
0
0
0.0051179184382448666
0
0
0.0027083437266937935
0
0
0
0
0
0
0
0.002936498489325135
0
0
0
0
0
0
0
0.004049324223055393
0
0.00203475091184215
0.0022706637362251243
0
0
0
0
0.004809837729858926
0
0
0
0
0
0
0
0.004487781862777532
0
0.0026687674043509636
0.0015831000791702524
0.006296704906518101
0.001447295184216853
0
0
0
0
0
0
0
0
0.00321897305983421
0
0
0
0
0
0
0
0
0
0
0.017583286082455542
0.002647813769313525
0.0023715486549768213
0.0022248777924223527
0
0.003792456390626723
0
0
0
0
0
0.003557322137011994
0.007006000352015352
0
0
0
0
0
0.0021123518967852946
0.002726970455012123
0.002071999695082451
0.0016801047278769269
0
0
0
0
0
0
0.0025345142737246925
0.0025500349414172177
0
0
0
0
0
0
0.0016847603867825645
0.003214315159551101
0.003263981260281738
0
0
0
0
0
0
0
0
0
0
0.008841297415804791
0
0
0.0034191847582248015
0.003312092507172881
0
0
0.004473041489914758
0
0
0
0.0038886837401580264
0
0.004085019610789899
0
0
0
0
0
0.004421814360708061
0
0
0
0.004710502034442691
0
0
0
0
0.004852518458001557
0
0
0
0
0
0.0029465839663355116
0.002307138041392958
0
0
0
0.008719468462346829
0
0
0
0
0.0021480499417978554
0
0
0
0
0.0016110381925850635
0
0
0
0
0
0
0
0
0
0.0028255285665097977
0.009243290166874888
0.00931158053952627
0
0
0
0
0
0.006475968987509006
0
