0
0
0.022580709902061735
0.06681938847898139
0.06594407942841234
0
0.02047228699466782
0
0.0375361778250385
0.03437978614772572
0.03675476628013312
0.04262835257365094
0
0.05625028929691557
0
0.02631023015802552
0
0.05420145000221739
0.028282827464972415
0.015013890633721855
0.040270253231112316
0
0
0.04348202668439493
0.04330471283741588
0.031110822134340035
0
0
0.037969979990863205
0.05060329957319533
0.03975133169964476
0.04063643542161974
0.034303616050886485
0.03530207989523679
0.02747560538375133
0.01384133593616154
0.028108605273022745
0.10279279593178366
0.10519682737169297
0.032129510624485
0
0
0.05543239969560995
0
0
0.022754594525111825
0.02349382951174312
0.02743402172577863
0
0.022172729678418664
0.03557605536134201
0
0.03080981135700871
0
0
0
0.041063949855919726
0.06921291869269641
0.021251169816371145
0.03994378017277313
0.02766772588492876
0.03859060808240071
0.03708890458850614
0.01938535722602245
0.0667266721227518
0.06504018542964796
0.03655311588214359
0
0
0.05884264598955285
0
0.027675924628349453
0
0.02874753923944951
0
0.03385248212358333
0.028777224188641686
0.03164711003140755
0.020796643597279056
0.03957888742831326
0.030489319619599366
0.030947783999367526
0.014823611201975416
0
0.028761182903620057
0.01089421915026029
0.06901953307967279
0
0.036433918961825774
0.0337979027984211
0.033846475467777824
0.03704937125390513
0.01617052940031318
0.015305399099144674
0.03365612419456321
0.06246370866558271
0.016657104186379723
0.043854161359552196
0.03907181489362438
0
0.022620377691270628
0.026778354878153134
0.042219469961214985
0.028851882483592738
0.04285629627486967
0.024688219257130384
0.027701432559074597
0
0.05210873967487621
0.05349393862363494
0.05849117569083784
0.03235838929796649
0.04506508979789059
0.04472365931100962
0.035540430967248515
0.0558728194841482
0.030751091629943512
0.044987235647635265
0.0481752625031045
0
0
0.031114822929321585
0.04802801364932815
0.043739191245240186
0.017917894503994787
0.05571994575814075
0.010464884980399259
0
0.12026654529090668
0
0.04229677000375397
0.07824970262613158
0.05336428276288374
0.051853765660419306
0
0.18296837924460835
0.07527778293631941
0.08184063153801133
0.08252222421809269
0.12672282774043245
0.15566847143936002
0
0.04801896563910202
0.05265067128836564
0
0.056955427538877515
0.07486856507503979
0.050967647159672294
0
0
0.09093629016836896
0
0.08381508280772565
0.041217697640595505
0
0.14501150296997745
0.09055190298198282
0
0.10036139933965703
0.04776688412664842
0
0.12498090537592291
0.11446096313489272
0.07261301765576282
0.06494183471196413
0.1493704613910387
0.05067588292691034
0.05953225578020431
0.0584267210806364
0.05061549413425176
0.05115470174169729
0.040821798386626286
0.043742631691335826
0.0948898768998285
0.0637007636891767
0.0823423449406541
0.043883158807742545
0.05570877147741598
0.0610055586856673
0.09996732595377208
0.061677271448404736
0.14724224640309952
0.08423893023958644
0.09240483487060311
0
0.05461415499974979
0.06116170097914396
0.09143014067880768
0.0709580632973806
0.054748912125940574
0.055665321936267616
0
0
0.06606210885161357
0.09461168799713723
0.06561526388342304
0.02646652336201196
0
0.06167259178247354
0.06305166346814867
0.07660861722308526
0.02826350168029102
0.05110570472452737
0.03440894451103586
0.04768928717972741
0.04768061711473689
0.09377535804181546
0.05329652323679821
0.02191630975863281
0
0.022817432966070708
0.03356678760478442
0.02698325655952301
0.026911045283112285
0.017530701777395206
0.013183417048176792
0.0414824979696375
0.042240356118164624
0.05941803914246347
0
0
0
0.03093273333847635
0.041355905302686735
0.06243401946897074
0.04137378486232869
0
0
0.04588587954924072
0.02853330442294586
0.02822367863639058
0.09864127317363502
0
0
0.040170334926119426
0.06584806859129919
0
0.015336023589737149
0.07785140906779492
0.06225406265912588
0.04959983279516151
0.07467463952585779
0.030153552926718962
0
0.08153051886019302
0
0.06095939323726531
0.054997295494355745
0.03575849525184916
0.10062207206276341
0.10546171956213424
0.06801863681901768
0.012646106987494313
0.06967217858164465
0.07176722182184578
0.07588261224844053
0.0535207952227517
0.060677072086471315
0
0.11166844682109991
0
0.03753909635976236
0.03792071072603219
0.044269677475287414
0.04963732131773161
0.02109605557108992
0
0.09993794382197696
0.09126682949273539
0.08990916860121352
0.018821715122543676
0.12534264606601025
0
0
0
0.07375731712326772
0
0
0.028956361406881743
0
0.05195434007933432
0.049239274757643225
0.0622774485616454
0
0.06566487463573803
0.02683123430498765
0.14636051600918892
0.03939937285300056
0.04985205784486651
0
0.04658259277963207
0
0.06536892358511223
0.0688412720541674
0
0
0
0
0.08306283203468912
0.04571572061206089
0
