0.06093583148097825
0.026710343107515046
0
0.015360256515121825
0.02731561660274013
0.03174786494122667
0
0
0.023053796551709367
0.02393844536715355
0
0
0.07108918496259602
0.028245858059202072
0.04177142251981768
0.039798997227652975
0
0.025570080051164557
0.007028772254934597
0
0.03573431057400746
0.022783322091522694
0.029695186078780536
0
0.033644996381543515
0
0
0.005091031370938514
0.018590818884620247
0.0038249601148978725
0.13994052031006426
0.005291145865005832
0
0
0
0.016558971490410846
0
0.022524767174667858
0.014068435589572683
0
0
0.01703252603292225
0
0
0.04070941475298791
0.016331123488247622
0.02862527848590073
0
0
0
0.05906746700910288
0
0.040272536913058356
0.060125468929977326
0
0
0.04069852633506208
0.15661930211747938
0.11208984546485362
0.02739488168761044
0
0.027401810742104266
0.026076292117131174
0.07229283233111312
0
0.03639707333923716
0.03443157256496858
0.04724386813195209
0.08697553741993684
0.058291752195019954
0.03758980509036013
0.052969904566853646
0.022423713736419566
0.03427109186945091
0.027185853371264074
0.030199446205684113
0
0
0.0403686296169166
0.05486306604157889
0.03196680062367023
0.10312940137585676
0
0.016330132903025475
0.018931629731431577
0.07178264399760707
0
0.03166068796959534
0.09950354828840789
0.0691137726578146
0
0.0785984459307034
0
0
0
0.06846689595127993
0.06205033762158615
0.012902428530688717
0.03125350452554034
0
0
0.03112472442810072
0.0059578621971832085
0.05289956024369774
0
0.033903542366028584
0.03524987016854987
0.044042009288940025
0
0.0924785720128256
0.057603252073724485
0
0.06942385943183776
0
0.06668467870370944
0.08581838925252698
0.10618762779341469
0.08162490007998664
0.1423556490975112
0.038777625848724254
0.02401471296801419
0.05459558061586291
0.019640938929685495
0.027046163309574253
0.03966526237085444
0.028306296409428812
0.029566423936611234
0.08052822439793508
0.019384380508123317
0.009570822920227874
0.01828076534042089
0.04401329135800151
0.013412619549941081
0.02886601964209768
0.049850305788036786
0.07663689657327659
0.0345187652889547
0.09214678633988883
0
0.041968562656716155
0.05797669942576283
0.12822974279556393
0
0.013684068010614921
0.016677856091343722
0.011002339462535765
0.05414381953668878
0.025976254238025128
0.02393943034198241
0.07100495885162539
0.010946859726770107
0.05553471842593649
0
0.013975310441758836
0.044780059176563324
0.00542884698695057
0.013276904332445731
0.03764033884573727
0.012177250459498495
0.017902309403448568
0.04226475158880054
0.013627605606040417
0.010824014107703851
0.07504490690482969
0.03267016924781196
0.03348548898238477
0.02555622017179731
0.024797355468570346
0.014282418099460625
0.030297527035767838
0.05498292914941972
0.013599864834107214
0.00561112978269289
0.0880236570014438
0.16623669890776446
0.026367542399305048
0.037737447204298016
0.04434318037097217
0.013573103605156386
0.018971233625906022
0.016796743337787013
0.026723197039090627
0.08749957159048108
0.039708868188283966
0.14427070644599785
0.016596616580571835
0.01584472025237185
0.022219633781924045
0.021471706393300226
0.05618856640448293
0.04227368203730784
0.015275069062884018
0.04791452141867998
0.03071263515154104
0
0.037509579473970135
0.022522790938150784
0.06259123244479212
0.10971621276566236
0
0.08654155571984415
0.025293668954954395
0.0760999633365361
0.02539174519814553
0.057263453602389824
0.11812609901797598
0.1162794310308602
0.03767797152312315
0.06523830153976218
0.025190640442000638
0.032849472780120396
0.02501629045191515
0.08503873294981058
0.019527992463563383
0.0109973761404744
0.04272147317100831
0.011342135139990125
0.012423948349550922
0.03598097396680523
0.03409376162637988
0.020464171446268102
0.020347272486993893
0.047234931557529045
0.06405941363400036
0.05581608016738482
0
0.04354570026874086
0.04683173348941531
0.03730152753202903
0
0.020536502774073782
0
0.03895395378535256
0.030709657131647937
0
0.012676572655708271
0.040953118790320625
0.01801128667852014
0.03592549692433013
0.026914413204215094
0.08211731233375504
0.06809934535142932
0.0329475447784241
0.038767727254053225
0.04819983370183926
0.0717499628305312
0
0
0.04831774914065192
